datetime,open,high,low,close,volume,turnover
20221107101000,18.17352512,18.28123459,18.14414981,18.24206751,259400.0,4824839.0
20221107101500,18.24206751,18.32040167,18.2126922,18.30081813,180100.0,3358965.0
20221107102000,18.30081813,18.3106099,18.20290043,18.3106099,128100.0,2388724.0
20221107102500,18.3106099,18.46727822,18.3106099,18.46727822,182800.0,3431367.0
20221107103000,18.45748645,18.55540415,18.38894406,18.48686176,236300.0,4459314.0
20221107103500,18.49665353,18.49665353,18.30081813,18.34977698,98200.0,1843827.0
20221107104000,18.35956875,18.39873583,18.33998521,18.36936052,94800.0,1777947.0
20221107104500,18.36936052,18.38894406,18.3106099,18.3106099,83900.0,1572757.0
20221107105000,18.3106099,18.32040167,18.20290043,18.32040167,214400.0,4000729.0
20221107105500,18.33998521,18.35956875,18.28123459,18.33998521,71000.0,1328556.0
20221107110000,18.33998521,18.35956875,18.3106099,18.35956875,52000.0,973668.0
20221107110500,18.35956875,18.4085276,18.29102636,18.30081813,157200.0,2950119.0
20221107111000,18.30081813,18.33998521,18.24206751,18.29102636,59900.0,1119314.0
20221107111500,18.27144282,18.3106099,18.25185928,18.26165105,42000.0,783539.0
20221107112000,18.26165105,18.32040167,18.26165105,18.28123459,42900.0,801497.0
20221107112500,18.28123459,18.33019344,18.28123459,18.3106099,53000.0,991156.0
20221107113000,18.3106099,18.33019344,18.27144282,18.29102636,51400.0,960387.0
20221107130500,18.28123459,18.45748645,18.28123459,18.39873583,186700.0,3506857.0
20221107131000,18.39873583,18.39873583,18.30081813,18.30081813,163600.0,3063061.0
20221107131500,18.30081813,18.33019344,18.29102636,18.32040167,68600.0,1282922.0
20221107132000,18.32040167,18.38894406,18.3106099,18.35956875,49500.0,928129.0
20221107132500,18.35956875,18.35956875,18.33019344,18.35956875,58400.0,1094422.0
20221107133000,18.35956875,18.37915229,18.33019344,18.33019344,63600.0,1192315.0
20221107133500,18.33019344,18.33019344,18.24206751,18.25185928,119500.0,2230821.0
20221107134000,18.25185928,18.26165105,18.23227574,18.26165105,59700.0,1112346.0
20221107134500,18.26165105,18.29102636,18.22248397,18.29102636,146400.0,2726747.0
20221107135000,18.29102636,18.33019344,18.28123459,18.32040167,49400.0,923430.0
20221107135500,18.3106099,18.32040167,18.29102636,18.3106099,59400.0,1110316.0
20221107140000,18.3106099,18.37915229,18.3106099,18.33019344,139300.0,2610086.0
20221107140500,18.32040167,18.33019344,18.25185928,18.28123459,113800.0,2125080.0
20221107141000,18.26165105,18.33019344,18.26165105,18.32040167,55100.0,1029644.0
20221107141500,18.33019344,18.33998521,18.30081813,18.33019344,83900.0,1570248.0
20221107142000,18.33019344,18.34977698,18.32040167,18.33019344,126400.0,2366955.0
20221107142500,18.33019344,18.33998521,18.32040167,18.33998521,85200.0,1595588.0
20221107143000,18.33019344,18.33998521,18.26165105,18.27144282,133600.0,2496519.0
20221107143500,18.27144282,18.33019344,18.27144282,18.27144282,91400.0,1707108.0
20221107144000,18.27144282,18.28123459,18.23227574,18.28123459,168400.0,3140768.0
20221107144500,18.28123459,18.3106099,18.27144282,18.3106099,151900.0,2838285.0
20221107145000,18.3106099,18.33998521,18.26165105,18.33019344,150400.0,2809409.0
20221107145500,18.33019344,18.34977698,18.25185928,18.25185928,327300.0,6119715.0
20221107150000,18.23227574,18.33998521,18.23227574,18.3106099,296700.0,5543636.0
20221108093500,18.32040167,18.32040167,17.83081317,17.97768972,584900.0,10758766.0
20221108094000,17.97768972,17.99727326,17.8210214,17.8210214,497700.0,9090511.0
20221108094500,17.83081317,18.13435804,17.8210214,18.12456627,256400.0,4708078.0
20221108095000,18.10498273,18.47706999,18.10498273,18.36936052,356500.0,6673332.0
20221108095500,18.3106099,18.45748645,18.23227574,18.35956875,350900.0,6582330.0
20221108100000,18.35956875,18.604363,18.3106099,18.57498769,428700.0,8097351.0
20221108100500,18.57498769,18.57498769,18.32040167,18.43790291,329700.0,6204708.0
20221108101000,18.44769468,18.44769468,18.35956875,18.37915229,146100.0,2747556.0
20221108101500,18.37915229,18.44769468,18.35956875,18.37915229,119600.0,2246710.0
20221108102000,18.37915229,18.37915229,18.3106099,18.33998521,60800.0,1138547.0
20221108102500,18.34977698,18.47706999,18.33998521,18.45748645,192500.0,3627587.0
20221108103000,18.46727822,18.52602884,18.43790291,18.52602884,220904.0,4168291.0
20221108103500,18.46727822,18.84915725,18.45748645,18.82957371,507800.0,9667634.0
20221108104000,18.81978194,19.35832929,18.81978194,19.27020336,1923100.0,37582224.0
20221108104500,19.2897869,19.2897869,18.94707495,18.9960338,643800.0,12571737.0
20221108105000,18.9960338,19.01561734,18.76103132,18.83936548,336100.0,6483285.0
20221108105500,18.83936548,18.88832433,18.74144778,18.75123955,269900.0,5189835.0
20221108110000,18.75123955,18.76103132,18.59457123,18.59457123,232100.0,4422695.0
20221108110500,18.58477946,18.58477946,18.49665353,18.54561238,200900.0,3803615.0
20221108111000,18.54561238,18.604363,18.5064453,18.55540415,170700.0,3234095.0
20221108111500,18.55540415,18.56519592,18.51623707,18.55540415,50000.0,946704.0
20221108112000,18.55540415,18.55540415,18.4085276,18.48686176,178100.0,3358690.0
20221108112500,18.48686176,18.54561238,18.44769468,18.51623707,79700.0,1505198.0
20221108113000,18.51623707,18.64353008,18.51623707,18.62394654,107900.0,2047756.0
20221108130500,18.62394654,18.62394654,18.4085276,18.41831937,158400.0,2994954.0
20221108131000,18.41831937,18.47706999,18.4085276,18.47706999,52700.0,992206.0
20221108131500,18.44769468,18.58477946,18.44769468,18.47706999,48000.0,906523.0
20221108132000,18.46727822,18.55540415,18.43790291,18.53582061,114400.0,2160962.0
20221108132500,18.53582061,18.80999017,18.53582061,18.79040663,254573.0,4868160.0
20221108133000,18.79040663,18.8001984,18.73165601,18.79040663,182200.0,3492089.0
20221108133500,18.77082309,18.90790787,18.75123955,18.86874079,260500.0,5008613.0
20221108134000,18.86874079,18.96665849,18.81978194,18.85894902,332200.0,6417149.0
20221108134500,18.85894902,18.87853256,18.78061486,18.87853256,166300.0,3197063.0
20221108135000,18.87853256,18.93728318,18.87853256,18.92749141,225500.0,4352978.0
20221108135500,18.93728318,18.94707495,18.74144778,18.79040663,232100.0,4474951.0
20221108140000,18.79040663,18.86874079,18.78061486,18.86874079,167500.0,3217699.0
20221108140500,18.86874079,18.93728318,18.78061486,18.92749141,178200.0,3431740.0
20221108141000,18.92749141,18.92749141,18.8001984,18.90790787,124800.0,2407447.0
20221108141500,18.90790787,18.91769964,18.82957371,18.85894902,99600.0,1919713.0
20221108142000,18.85894902,18.8981161,18.83936548,18.8981161,120700.0,2325696.0
20221108142500,18.8981161,18.94707495,18.88832433,18.90790787,230600.0,4453563.0
20221108143000,18.90790787,18.90790787,18.87853256,18.87853256,137300.0,2649294.0
20221108143500,18.87853256,18.8981161,18.84915725,18.88832433,133900.0,2581560.0
20221108144000,18.88832433,18.88832433,18.82957371,18.83936548,126400.0,2436021.0
20221108144500,18.83936548,18.83936548,18.79040663,18.81978194,182100.0,3498760.0
20221108145000,18.81978194,18.88832433,18.8001984,18.86874079,295600.0,5690553.0
20221108145500,18.86874079,18.86874079,18.80999017,18.84915725,178000.0,3424781.0
20221108150000,18.84915725,18.87853256,18.84915725,18.87853256,196900.0,3794731.0
20221109093500,18.2126922,18.3106099,17.86018848,17.9189391,1892700.0,34905557.0
20221109094000,17.88956379,18.05602388,17.8210214,18.04623211,1035100.0,18938723.0
20221109094500,18.0168568,18.32040167,17.97768972,18.28123459,658100.0,12178046.0
20221109095000,18.28123459,18.4085276,18.24206751,18.36936052,359500.0,6724634.0
20221109095500,18.36936052,18.5064453,18.35956875,18.49665353,282300.0,5309293.0
20221109100000,18.5064453,18.57498769,18.42811114,18.52602884,385600.0,7287243.0
20221109100500,18.53582061,18.57498769,18.38894406,18.39873583,262900.0,4967675.0
20221109101000,18.38894406,18.42811114,18.28123459,18.35956875,242900.0,4549941.0
20221109101500,18.36936052,18.44769468,18.36936052,18.4085276,116025.0,2182205.0
20221109102000,18.4085276,18.56519592,18.39873583,18.55540415,266500.0,5039333.0
20221109102500,18.55540415,18.76103132,18.55540415,18.68269716,270100.0,5155658.0
20221109103000,18.7022807,18.71207247,18.65332185,18.7022807,144200.0,2751329.0
20221109103500,18.7022807,18.78061486,18.63373831,18.72186424,151600.0,2898041.0
20221109104000,18.72186424,18.79040663,18.64353008,18.75123955,159800.0,3054440.0
20221109104500,18.74144778,18.78061486,18.63373831,18.64353008,127200.0,2430253.0
20221109105000,18.66311362,18.77082309,18.64353008,18.65332185,105500.0,2016910.0
20221109105500,18.65332185,18.65332185,18.48686176,18.62394654,83500.0,1586463.0
20221109110000,18.61415477,18.63373831,18.58477946,18.58477946,56600.0,1075175.0
20221109110500,18.58477946,18.63373831,18.54561238,18.58477946,66700.0,1266156.0
20221109111000,18.58477946,18.62394654,18.52602884,18.52602884,107300.0,2036279.0
20221109111500,18.53582061,18.604363,18.52602884,18.58477946,59600.0,1129358.0
20221109112000,18.57498769,18.64353008,18.55540415,18.58477946,34500.0,655067.0
20221109112500,18.58477946,18.59457123,18.53582061,18.53582061,30700.0,582076.0
20221109113000,18.53582061,18.54561238,18.42811114,18.54561238,92875.0,1753030.0
20221109130500,18.54561238,18.64353008,18.54561238,18.59457123,105500.0,2002454.0
20221109131000,18.59457123,18.59457123,18.42811114,18.44769468,66900.0,1263418.0
20221109131500,18.44769468,18.44769468,18.38894406,18.38894406,59900.0,1126621.0
20221109132000,18.39873583,18.45748645,18.37915229,18.37915229,103100.0,1938864.0
20221109132500,18.37915229,18.43790291,18.34977698,18.43790291,96800.0,1817153.0
20221109133000,18.43790291,18.48686176,18.42811114,18.43790291,74100.0,1395697.0
20221109133500,18.45748645,18.54561238,18.43790291,18.44769468,104900.0,1980927.0
20221109134000,18.44769468,18.52602884,18.44769468,18.5064453,121900.0,2303350.0
20221109134500,18.47706999,18.56519592,18.46727822,18.54561238,148700.0,2811333.0
20221109135000,18.54561238,18.58477946,18.52602884,18.52602884,97900.0,1854987.0
20221109135500,18.52602884,18.57498769,18.5064453,18.5064453,56575.0,1071023.0
20221109140000,18.5064453,18.53582061,18.45748645,18.53582061,104800.0,1979441.0
20221109140500,18.55540415,18.59457123,18.5064453,18.56519592,149200.0,2826922.0
20221109141000,18.56519592,18.65332185,18.5064453,18.65332185,153600.0,2919090.0
20221109141500,18.65332185,18.74144778,18.604363,18.7022807,217300.0,4144585.0
20221109142000,18.71207247,18.78061486,18.61415477,18.78061486,279100.0,5335569.0
20221109142500,18.78061486,18.95686672,18.74144778,18.8001984,380800.0,7330607.0
20221109143000,18.76103132,18.87853256,18.75123955,18.87853256,205600.0,3957324.0
20221109143500,18.87853256,18.8981161,18.83936548,18.87853256,247900.0,4778239.0
20221109144000,18.87853256,18.92749141,18.8001984,18.92749141,359400.0,6926666.0
20221109144500,18.92749141,18.9960338,18.8001984,18.80999017,351000.0,6788526.0
20221109145000,18.80999017,18.91769964,18.80999017,18.90790787,403700.0,7785521.0
20221109145500,18.91769964,18.93728318,18.86874079,18.86874079,469900.0,9074588.0
20221109150000,18.86874079,18.86874079,18.68269716,18.68269716,243025.0,4658410.0
20221110093500,18.49665353,19.14291035,18.49665353,18.97645026,592500.0,11407387.0
20221110094000,18.9960338,19.05478442,18.72186424,18.86874079,465700.0,8989712.0
20221110094500,18.88832433,18.8981161,18.75123955,18.78061486,293500.0,5638117.0
20221110095000,18.78061486,19.07436796,18.78061486,19.07436796,318200.0,6155564.0
20221110095500,19.07436796,19.07436796,18.86874079,18.87853256,308300.0,5973079.0
20221110100000,18.87853256,19.04499265,18.87853256,18.9960338,290900.0,5635936.0
20221110100500,18.9960338,19.21145274,18.93728318,19.1918692,597000.0,11646880.0
20221110101000,19.18207743,19.1918692,19.00582557,19.04499265,340200.0,6637857.0
20221110101500,19.06457619,19.12332681,19.03520088,19.06457619,334600.0,6517305.0
20221110102000,19.06457619,19.15270212,19.02540911,19.12332681,338000.0,6596017.0
20221110102500,19.12332681,19.51499761,19.10374327,19.41707991,946500.0,18665932.0
20221110103000,19.42687168,19.71083301,19.33874575,19.71083301,914694.0,18216024.0
20221110103500,19.69124947,19.74020832,19.32895398,19.32895398,714300.0,14288070.0
20221110104000,19.32895398,19.50520584,19.23103628,19.50520584,422692.0,8343580.0
20221110104500,19.46603876,19.46603876,19.24082805,19.30937044,309300.0,6122797.0
20221110105000,19.30937044,19.34853752,19.15270212,19.20166097,354325.0,6958235.0
20221110105500,19.20166097,19.23103628,19.14291035,19.23103628,212600.0,4167780.0
20221110110000,19.22124451,19.25061982,19.02540911,19.08415973,251303.0,4912322.0
20221110110500,19.0939515,19.1918692,19.07436796,19.17228566,166600.0,3254372.0
20221110111000,19.17228566,19.21145274,19.14291035,19.18207743,231300.0,4530615.0
20221110111500,19.18207743,19.1918692,19.15270212,19.17228566,130600.0,2558555.0
20221110112000,19.16249389,19.16249389,19.0939515,19.0939515,70700.0,1380163.0
20221110112500,19.10374327,19.12332681,18.9960338,19.02540911,134400.0,2616789.0
20221110113000,18.9960338,19.02540911,18.92749141,18.92749141,158500.0,3070293.0
20221110130500,18.93728318,19.03520088,18.8981161,18.95686672,159200.0,3083378.0
20221110131000,18.95686672,19.0939515,18.90790787,19.00582557,132900.0,2576172.0
20221110131500,18.9960338,19.00582557,18.93728318,18.93728318,131400.0,2546323.0
20221110132000,18.93728318,18.9960338,18.92749141,18.93728318,107000.0,2070997.0
20221110132500,18.92749141,18.95686672,18.82957371,18.86874079,284100.0,5477823.0
20221110133000,18.86874079,18.86874079,18.82957371,18.84915725,134400.0,2587204.0
20221110133500,18.84915725,18.97645026,18.82957371,18.94707495,282900.0,5452108.0
20221110134000,18.90790787,18.94707495,18.77082309,18.77082309,222700.0,4286120.0
20221110134500,18.77082309,18.81978194,18.75123955,18.8001984,142425.0,2730349.0
20221110135000,18.8001984,18.86874079,18.79040663,18.83936548,192900.0,3711504.0
20221110135500,18.84915725,18.98624203,18.83936548,18.94707495,180700.0,3494012.0
20221110140000,18.95686672,18.95686672,18.84915725,18.85894902,86500.0,1668333.0
20221110140500,18.85894902,19.15270212,18.85894902,19.15270212,217940.0,4220139.0
20221110141000,19.07436796,19.22124451,19.01561734,19.21145274,219900.0,4294998.0
20221110141500,19.21145274,19.22124451,19.01561734,19.01561734,112900.0,2202640.0
20221110142000,19.01561734,19.01561734,18.93728318,18.96665849,67100.0,1300158.0
20221110142500,18.96665849,19.04499265,18.96665849,19.01561734,82200.0,1595830.0
20221110143000,19.01561734,19.02540911,18.91769964,18.95686672,135600.0,2625171.0
20221110143500,18.95686672,18.96665849,18.79040663,18.8001984,219000.0,4220450.0
20221110144000,18.8001984,18.87853256,18.76103132,18.86874079,239300.0,4595567.0
20221110144500,18.86874079,18.87853256,18.78061486,18.80999017,151700.0,2918160.0
20221110145000,18.80999017,18.84915725,18.78061486,18.80999017,294125.0,5649180.0
20221110145500,18.80999017,18.84915725,18.78061486,18.79040663,280175.0,5382652.0
20221110150000,18.8001984,18.84915725,18.75123955,18.78061486,394925.0,7580121.0
20221111093500,19.34853752,19.58354,18.78061486,18.9960338,888100.0,17321192.0
20221111094000,18.9960338,19.08415973,18.82957371,18.83936548,318500.0,6163234.0
20221111094500,18.82957371,18.82957371,18.4085276,18.41831937,509300.0,9695390.0
20221111095000,18.45748645,18.74144778,18.43790291,18.65332185,309700.0,5879750.0
20221111095500,18.65332185,18.66311362,18.30081813,18.30081813,322200.0,6083359.0
20221111100000,18.30081813,18.48686176,18.23227574,18.37915229,590000.0,11058462.0
20221111100500,18.36936052,18.604363,18.36936052,18.44769468,207700.0,3920366.0
20221111101000,18.44769468,18.44769468,18.16373335,18.2126922,445400.0,8314997.0
20221111101500,18.17352512,18.29102636,18.12456627,18.25185928,466600.0,8681007.0
20221111102000,18.25185928,18.26165105,17.99727326,18.08539919,483100.0,8930932.0
20221111102500,18.08539919,18.20290043,17.96789795,18.0168568,519200.0,9567780.0
20221111103000,18.00706503,18.02664857,17.89935556,17.9189391,485300.0,8905898.0
20221111103500,17.90914733,18.1147745,17.88956379,18.06581565,381300.0,7001330.0
20221111104000,18.07560742,18.13435804,18.06581565,18.06581565,134100.0,2478163.0
20221111104500,18.06581565,18.18331689,18.04623211,18.09519096,149900.0,2774755.0
20221111105000,18.10498273,18.14414981,18.08539919,18.1147745,135800.0,2513035.0
20221111105500,18.10498273,18.1147745,18.07560742,18.10498273,155600.0,2876020.0
20221111110000,18.10498273,18.15394158,18.10498273,18.14414981,130400.0,2413857.0
20221111110500,18.14414981,18.17352512,18.13435804,18.17352512,147375.0,2732428.0
20221111111000,18.17352512,18.25185928,18.17352512,18.23227574,175600.0,3267686.0
20221111111500,18.24206751,18.33019344,18.22248397,18.28123459,184700.0,3446025.0
20221111112000,18.27144282,18.35956875,18.25185928,18.33998521,161700.0,3023719.0
20221111112500,18.33998521,18.33998521,18.27144282,18.27144282,132600.0,2477323.0
20221111113000,18.25185928,18.33998521,18.25185928,18.28123459,165200.0,3086990.0
20221111130500,18.37915229,18.44769468,18.30081813,18.30081813,298118.0,5590257.0
20221111131000,18.30081813,18.33019344,18.2126922,18.22248397,156700.0,2924280.0
20221111131500,18.2126922,18.27144282,18.20290043,18.27144282,72600.0,1352247.0
20221111132000,18.27144282,18.30081813,18.16373335,18.20290043,82000.0,1527170.0
20221111132500,18.23227574,18.37915229,18.17352512,18.37915229,130000.0,2422677.0
20221111133000,18.35956875,18.41831937,18.33019344,18.41831937,115600.0,2168153.0
20221111133500,18.4085276,18.45748645,18.38894406,18.43790291,156700.0,2950212.0
20221111134000,18.43790291,18.49665353,18.33998521,18.33998521,235400.0,4433145.0
20221111134500,18.33998521,18.4085276,18.33998521,18.4085276,90500.0,1697065.0
20221111135000,18.4085276,18.44769468,18.33998521,18.4085276,104300.0,1960699.0
20221111135500,18.42811114,18.53582061,18.4085276,18.49665353,144600.0,2729411.0
20221111140000,18.49665353,18.53582061,18.2126922,18.34977698,137400.0,2580530.0
20221111140500,18.34977698,18.44769468,18.33019344,18.38894406,102000.0,1914940.0
20221111141000,18.38894406,18.39873583,18.32040167,18.32040167,47600.0,893557.0
20221111141500,18.32040167,18.32040167,18.16373335,18.16373335,191500.0,3567009.0
20221111142000,18.18331689,18.25185928,18.16373335,18.2126922,120100.0,2231446.0
20221111142500,18.18331689,18.26165105,18.13435804,18.23227574,127200.0,2361891.0
20221111143000,18.23227574,18.35956875,18.2126922,18.30081813,164900.0,3079048.0
20221111143500,18.3106099,18.34977698,18.26165105,18.29102636,107300.0,2004509.0
20221111144000,18.28123459,18.36936052,18.27144282,18.35956875,207900.0,3891176.0
20221111144500,18.35956875,18.48686176,18.35956875,18.44769468,354300.0,6669502.0
20221111145000,18.44769468,18.64353008,18.42811114,18.63373831,362200.0,6865076.0
20221111145500,18.61415477,18.65332185,18.44769468,18.45748645,266300.0,5043425.0
20221111150000,18.45748645,18.47706999,18.33998521,18.35956875,197500.0,3705800.0
20221114093500,18.1147745,18.42811114,18.03644034,18.22248397,394800.0,7343518.0
20221114094000,18.2126922,18.32040167,18.00706503,18.2126922,298200.0,5529105.0
20221114094500,18.2126922,18.26165105,18.04623211,18.17352512,196200.0,3640110.0
20221114095000,18.17352512,18.33998521,18.12456627,18.33998521,218600.0,4066930.0
20221114095500,18.33998521,18.4085276,18.29102636,18.4085276,199100.0,3732150.0
20221114100000,18.4085276,18.54561238,18.4085276,18.46727822,228200.0,4308122.0
20221114100500,18.46727822,18.64353008,18.39873583,18.56519592,217000.0,4112615.0
20221114101000,18.56519592,18.58477946,18.44769468,18.53582061,126500.0,2392864.0
20221114101500,18.57498769,18.64353008,18.52602884,18.53582061,111000.0,2106389.0
20221114102000,18.53582061,18.53582061,18.32040167,18.38894406,112525.0,2116134.0
20221114102500,18.33019344,18.44769468,18.33019344,18.39873583,61100.0,1148149.0
20221114103000,18.39873583,18.43790291,18.34977698,18.43790291,125775.0,2360290.0
20221114103500,18.42811114,18.44769468,18.33998521,18.33998521,94700.0,1778974.0
20221114104000,18.33998521,18.41831937,18.32040167,18.4085276,82800.0,1552897.0
20221114104500,18.37915229,18.43790291,18.36936052,18.43790291,70900.0,1332368.0
20221114105000,18.42811114,18.53582061,18.42811114,18.53582061,92800.0,1750702.0
20221114105500,18.54561238,18.75123955,18.53582061,18.73165601,265100.0,5051840.0
20221114110000,18.73165601,18.73165601,18.61415477,18.62394654,101500.0,1934633.0
20221114110500,18.62394654,18.69248893,18.61415477,18.62394654,94300.0,1795855.0
20221114111000,18.62394654,18.67290539,18.604363,18.62394654,47300.0,899747.0
20221114111500,18.62394654,18.62394654,18.5064453,18.51623707,99400.0,1884562.0
20221114112000,18.51623707,18.55540415,18.49665353,18.49665353,75300.0,1424079.0
20221114112500,18.49665353,18.58477946,18.45748645,18.54561238,36000.0,680899.0
20221114113000,18.54561238,18.54561238,18.42811114,18.42811114,60500.0,1142238.0
20221114130500,18.44769468,18.45748645,18.39873583,18.39873583,80300.0,1511409.0
20221114131000,18.39873583,18.41831937,18.35956875,18.39873583,97100.0,1823633.0
20221114131500,18.39873583,18.41831937,18.35956875,18.41831937,71200.0,1336133.0
20221114132000,18.41831937,18.51623707,18.4085276,18.48686176,102700.0,1935302.0
20221114132500,18.48686176,18.48686176,18.36936052,18.37915229,46800.0,880045.0
20221114133000,18.38894406,18.4085276,18.33019344,18.39873583,89600.0,1679850.0
20221114133500,18.39873583,18.43790291,18.37915229,18.37915229,74900.0,1407314.0
20221114134000,18.37915229,18.38894406,18.34977698,18.35956875,88900.0,1667679.0
20221114134500,18.36936052,18.4085276,18.32040167,18.4085276,65100.0,1220536.0
20221114135000,18.36936052,18.45748645,18.36936052,18.45748645,52700.0,989983.0
20221114135500,18.45748645,18.67290539,18.44769468,18.67290539,398700.0,7544065.0
20221114140000,18.67290539,18.68269716,18.55540415,18.57498769,332900.0,6338414.0
20221114140500,18.57498769,18.74144778,18.56519592,18.68269716,243900.0,4646770.0
20221114141000,18.69248893,18.85894902,18.63373831,18.77082309,298900.0,5722720.0
20221114141500,18.77082309,18.80999017,18.73165601,18.80999017,167100.0,3203791.0
20221114142000,18.76103132,18.8981161,18.76103132,18.8981161,234500.0,4509350.0
20221114142500,18.8981161,18.94707495,18.82957371,18.84915725,297600.0,5739486.0
20221114143000,18.84915725,18.84915725,18.66311362,18.67290539,181500.0,3478666.0
20221114143500,18.67290539,18.75123955,18.66311362,18.73165601,114900.0,2193973.0
20221114144000,18.7022807,18.73165601,18.64353008,18.65332185,128500.0,2449321.0
20221114144500,18.64353008,18.75123955,18.62394654,18.73165601,148800.0,2836998.0
20221114145000,18.72186424,18.81978194,18.72186424,18.73165601,162100.0,3105950.0
20221114145500,18.73165601,18.77082309,18.66311362,18.72186424,239900.0,4586259.0
20221114150000,18.73165601,18.79040663,18.72186424,18.79040663,267800.0,5132671.0
20221115093500,18.87853256,19.15270212,18.58477946,19.13311858,562200.0,10858803.0
20221115094000,19.13311858,19.18207743,18.95686672,19.0939515,510300.0,9942999.0
20221115094500,19.07436796,19.07436796,18.68269716,18.74144778,413100.0,7940995.0
20221115095000,18.74144778,18.81978194,18.69248893,18.81978194,243400.0,4656580.0
20221115095500,18.81978194,18.9960338,18.78061486,18.92749141,270700.0,5222889.0
20221115100000,18.9960338,19.18207743,18.91769964,19.06457619,390100.0,7603632.0
20221115100500,19.08415973,19.10374327,18.96665849,19.00582557,388600.0,7560389.0
20221115101000,19.00582557,19.31916221,19.00582557,19.11353504,593500.0,11619469.0
20221115101500,19.11353504,19.27999513,18.97645026,19.12332681,277700.0,5428461.0
20221115102000,19.12332681,19.12332681,18.90790787,18.90790787,159400.0,3087938.0
20221115102500,18.8981161,18.8981161,18.76103132,18.78061486,265800.0,5109815.0
20221115103000,18.77082309,18.85894902,18.75123955,18.83936548,274800.0,5275100.0
20221115103500,18.81978194,18.96665849,18.80999017,18.93728318,297200.0,5724653.0
20221115104000,18.93728318,19.01561734,18.87853256,19.01561734,230300.0,4458985.0
20221115104500,19.01561734,19.01561734,18.85894902,18.97645026,204600.0,3958193.0
20221115105000,18.98624203,19.03520088,18.94707495,18.97645026,103300.0,2002605.0
20221115105500,18.9960338,18.9960338,18.85894902,18.85894902,117400.0,2272730.0
20221115110000,18.91769964,18.91769964,18.74144778,18.8001984,165900.0,3183695.0
20221115110500,18.8001984,18.8001984,18.604363,18.604363,251400.0,4792922.0
20221115111000,18.604363,18.65332185,18.58477946,18.604363,193200.0,3672351.0
20221115111500,18.604363,18.66311362,18.59457123,18.66311362,106400.0,2023032.0
20221115112000,18.66311362,18.72186424,18.63373831,18.69248893,45500.0,867376.0
20221115112500,18.65332185,18.65332185,18.48686176,18.56519592,235025.0,4453855.0
20221115113000,18.56519592,18.73165601,18.56519592,18.7022807,74200.0,1413205.0
20221115130500,18.7022807,18.7022807,18.61415477,18.69248893,77900.0,1484971.0
20221115131000,18.65332185,18.66311362,18.51623707,18.59457123,92100.0,1749623.0
20221115131500,18.59457123,18.604363,18.52602884,18.55540415,96400.0,1826642.0
20221115132000,18.56519592,18.69248893,18.56519592,18.69248893,95700.0,1817432.0
20221115132500,18.69248893,18.69248893,18.604363,18.61415477,70500.0,1341361.0
20221115133000,18.61415477,18.65332185,18.59457123,18.59457123,53500.0,1016876.0
20221115133500,18.59457123,18.59457123,18.53582061,18.55540415,65500.0,1241919.0
20221115134000,18.55540415,18.58477946,18.53582061,18.56519592,55100.0,1044981.0
20221115134500,18.59457123,18.63373831,18.58477946,18.63373831,49100.0,933001.0
20221115135000,18.64353008,18.7022807,18.63373831,18.68269716,120900.0,2307444.0
20221115135500,18.69248893,18.78061486,18.63373831,18.78061486,116200.0,2216676.0
20221115140000,18.78061486,18.81978194,18.72186424,18.81978194,54800.0,1051093.0
20221115140500,18.81978194,18.94707495,18.8001984,18.92749141,220000.0,4241025.0
20221115141000,18.92749141,19.11353504,18.92749141,18.9960338,380300.0,7395981.0
20221115141500,18.9960338,19.1918692,18.98624203,19.17228566,423700.0,8276896.0
20221115142000,19.17228566,19.34853752,19.0939515,19.34853752,519601.0,10203614.0
20221115142500,19.33874575,19.53458115,19.2897869,19.29957867,634400.0,12565508.0
20221115143000,19.29957867,19.29957867,19.03520088,19.18207743,358700.0,7016877.0
20221115143500,19.1918692,19.24082805,19.10374327,19.22124451,309575.0,6063833.0
20221115144000,19.22124451,19.33874575,19.21145274,19.2897869,288000.0,5671771.0
20221115144500,19.2897869,19.63249885,19.27999513,19.51499761,876300.0,17460423.0
20221115145000,19.51499761,19.51499761,19.30937044,19.40728814,427400.0,8468285.0
20221115145500,19.41707991,19.41707991,19.21145274,19.30937044,390500.0,7696059.0
20221115150000,19.30937044,19.31916221,19.25061982,19.27020336,207900.0,4092538.0
20221116093500,19.25061982,20.22000505,19.04499265,20.13187912,1051600.0,21124590.0
20221116094000,20.12208735,20.32771452,19.9752108,20.13187912,1665200.0,34306708.0
20221116094500,20.13187912,20.13187912,19.70104124,19.75979186,742200.0,15074364.0
20221116095000,19.73041655,19.74020832,19.53458115,19.54437292,576800.0,11553429.0
20221116095500,19.54437292,19.56395646,19.36812106,19.43666345,386300.0,7682706.0
20221116100000,19.43666345,19.44645522,19.32895398,19.34853752,291400.0,5774924.0
20221116100500,19.31916221,19.37791283,19.21145274,19.26041159,415500.0,8182715.0
20221116101000,19.23103628,19.31916221,19.15270212,19.15270212,349600.0,6866629.0
20221116101500,19.15270212,19.15270212,19.01561734,19.07436796,317400.0,6180681.0
20221116102000,19.06457619,19.22124451,19.02540911,19.22124451,140100.0,2730766.0
20221116102500,19.26041159,19.26041159,19.01561734,19.01561734,259100.0,5059096.0
20221116103000,19.01561734,19.01561734,18.90790787,18.92749141,240900.0,4665141.0
