datetime,open,high,low,close,volume,turnover
20220418111000,14.78880436,14.79781094,14.7257583,14.7707912,66300.0,1085611.0
20220418111500,14.7707912,14.7707912,14.75277804,14.76178462,11300.0,185198.0
20220418112000,14.76178462,14.77979778,14.75277804,14.75277804,28000.0,458812.0
20220418112500,14.75277804,14.75277804,14.71675172,14.71675172,28700.0,469280.0
20220418113000,14.71675172,14.76178462,14.71675172,14.74377146,21100.0,345371.0
20220418130500,14.74377146,14.7707912,14.71675172,14.7257583,35200.0,576064.0
20220418131000,14.7257583,14.78880436,14.7257583,14.76178462,22600.0,370476.0
20220418131500,14.76178462,14.76178462,14.74377146,14.74377146,8500.0,139218.0
20220418132000,14.74377146,14.75277804,14.73476488,14.75277804,16500.0,270067.0
20220418132500,14.75277804,14.79781094,14.75277804,14.79781094,32000.0,524760.0
20220418133000,14.79781094,14.8158241,14.7707912,14.77979778,34700.0,569715.0
20220418133500,14.77979778,14.79781094,14.76178462,14.7707912,15400.0,252611.0
20220418134000,14.7707912,14.78880436,14.7257583,14.78880436,91100.0,1491230.0
20220418134500,14.79781094,14.8158241,14.7707912,14.79781094,21400.0,351640.0
20220418135000,14.79781094,14.80681752,14.76178462,14.79781094,74100.0,1215897.0
20220418135500,14.79781094,14.82483068,14.78880436,14.8158241,39800.0,654334.0
20220418140000,14.8158241,14.83383726,14.7707912,14.79781094,51700.0,849377.0
20220418140500,14.79781094,14.8158241,14.79781094,14.79781094,19300.0,317294.0
20220418141000,14.79781094,14.8158241,14.7707912,14.77979778,23300.0,382641.0
20220418141500,14.77979778,14.79781094,14.7707912,14.77979778,21200.0,348009.0
20220418142000,14.77979778,14.79781094,14.76178462,14.7707912,48000.0,787497.0
20220418142500,14.7707912,14.7707912,14.73476488,14.73476488,50000.0,818953.0
20220418143000,14.73476488,14.76178462,14.73476488,14.75277804,19500.0,319235.0
20220418143500,14.75277804,14.7707912,14.75277804,14.75277804,43300.0,709697.0
20220418144000,14.74377146,14.76178462,14.7257583,14.73476488,57100.0,934780.0
20220418144500,14.73476488,14.75277804,14.7257583,14.7257583,29300.0,479446.0
20220418145000,14.7257583,14.78880436,14.7257583,14.78880436,104700.0,1716344.0
20220418145500,14.78880436,14.79781094,14.7707912,14.7707912,114400.0,1877903.0
20220418150000,14.7707912,14.80681752,14.7707912,14.78880436,51689.0,848999.0
20220419093500,14.89688332,15.11304124,14.7707912,15.10403466,467200.0,7780126.0
20220419094000,15.10403466,15.15807414,15.0409886,15.05900176,326191.0,5470667.0
20220419094500,15.05900176,15.06800834,14.9959557,15.00496228,100700.0,1681252.0
20220419095000,14.9959557,15.04999518,14.98694912,15.03198202,99700.0,1663033.0
20220419095500,15.03198202,15.0409886,14.86986358,14.91489648,183600.0,3045063.0
20220419100000,14.91489648,14.97794254,14.87887016,14.91489648,80600.0,1336083.0
20220419100500,14.91489648,14.95992938,14.91489648,14.93290964,99200.0,1645092.0
20220419101000,14.93290964,14.96893596,14.85185042,14.860857,124500.0,2059789.0
20220419101500,14.860857,14.860857,14.79781094,14.82483068,81400.0,1339218.0
20220419102000,14.82483068,14.84284384,14.79781094,14.82483068,123300.0,2029745.0
20220419102500,14.8158241,14.83383726,14.75277804,14.7707912,93700.0,1538085.0
20220419103000,14.7707912,14.7707912,14.73476488,14.73476488,60300.0,987906.0
20220419103500,14.73476488,14.7707912,14.73476488,14.75277804,22800.0,373368.0
20220419104000,14.74377146,14.75277804,14.73476488,14.75277804,53200.0,870779.0
20220419104500,14.75277804,14.77979778,14.75277804,14.7707912,53400.0,875795.0
20220419105000,14.77979778,14.8158241,14.77979778,14.80681752,35400.0,581275.0
20220419105500,14.8158241,14.86986358,14.8158241,14.860857,83900.0,1381792.0
20220419110000,14.85185042,14.85185042,14.78880436,14.8158241,50400.0,829209.0
20220419110500,14.80681752,14.8158241,14.80681752,14.80681752,4300.0,70698.0
20220419111000,14.80681752,14.80681752,14.75277804,14.7707912,27000.0,443036.0
20220419111500,14.7707912,14.80681752,14.76178462,14.78880436,9800.0,160705.0
20220419112000,14.79781094,14.79781094,14.7707912,14.77979778,9800.0,160815.0
20220419112500,14.77979778,14.79781094,14.7707912,14.77979778,10700.0,175600.0
20220419113000,14.77979778,14.77979778,14.75277804,14.75277804,28000.0,458999.0
20220419130500,14.76178462,14.76178462,14.73476488,14.74377146,76196.0,1247452.0
20220419131000,14.76178462,14.78880436,14.75277804,14.78880436,63600.0,1043575.0
20220419131500,14.78880436,14.78880436,14.75277804,14.7707912,19400.0,317915.0
20220419132000,14.7707912,14.78880436,14.74377146,14.7707912,23200.0,380153.0
20220419132500,14.7707912,14.7707912,14.73476488,14.73476488,44000.0,720506.0
20220419133000,14.74377146,14.74377146,14.7257583,14.73476488,46600.0,762336.0
20220419133500,14.73476488,14.73476488,14.69873856,14.69873856,76900.0,1256297.0
20220419134000,14.69873856,14.70774514,14.6807254,14.70774514,40300.0,657499.0
20220419134500,14.70774514,14.70774514,14.64469908,14.6807254,116500.0,1898729.0
20220419135000,14.6807254,14.69873856,14.66271224,14.67171882,29300.0,477618.0
20220419135500,14.67171882,14.70774514,14.64469908,14.70774514,31600.0,514847.0
20220419140000,14.70774514,14.7257583,14.68973198,14.7257583,18000.0,293928.0
20220419140500,14.7257583,14.7257583,14.66271224,14.67171882,28700.0,467918.0
20220419141000,14.6807254,14.69873856,14.65370566,14.69873856,33500.0,545600.0
20220419141500,14.69873856,14.69873856,14.66271224,14.69873856,24700.0,402726.0
20220419142000,14.67171882,14.69873856,14.67171882,14.6807254,13200.0,215251.0
20220419142500,14.67171882,14.69873856,14.67171882,14.69873856,23900.0,389783.0
20220419143000,14.69873856,14.69873856,14.66271224,14.68973198,23600.0,384577.0
20220419143500,14.68973198,14.68973198,14.64469908,14.65370566,53900.0,877143.0
20220419144000,14.65370566,14.6807254,14.64469908,14.67171882,21900.0,356546.0
20220419144500,14.67171882,14.68973198,14.66271224,14.6807254,40300.0,656895.0
20220419145000,14.67171882,14.71675172,14.67171882,14.68973198,57900.0,944776.0
20220419145500,14.6807254,14.71675172,14.67171882,14.67171882,86938.0,1417913.0
20220419150000,14.71675172,14.71675172,14.67171882,14.67171882,64100.0,1044511.0
20220420093500,14.71675172,14.8158241,14.66271224,14.7707912,179235.0,2931024.0
20220420094000,14.7707912,14.84284384,14.75277804,14.78880436,92700.0,1523303.0
20220420094500,14.78880436,14.860857,14.75277804,14.860857,128300.0,2108394.0
20220420095000,14.860857,14.87887016,14.8158241,14.84284384,148401.0,2447486.0
20220420095500,14.84284384,14.89688332,14.84284384,14.85185042,143900.0,2375728.0
20220420100000,14.85185042,14.85185042,14.79781094,14.79781094,34600.0,569624.0
20220420100500,14.79781094,14.80681752,14.74377146,14.74377146,61400.0,1007992.0
20220420101000,14.75277804,14.84284384,14.75277804,14.80681752,102723.0,1690508.0
20220420101500,14.80681752,14.860857,14.80681752,14.82483068,41900.0,690618.0
20220420102000,14.82483068,14.83383726,14.80681752,14.82483068,21200.0,348851.0
20220420102500,14.82483068,14.82483068,14.7707912,14.80681752,19000.0,312160.0
20220420103000,14.80681752,14.82483068,14.78880436,14.78880436,26800.0,440579.0
20220420103500,14.78880436,14.82483068,14.76178462,14.8158241,83200.0,1365640.0
20220420104000,14.8158241,14.82483068,14.79781094,14.82483068,19700.0,324206.0
20220420104500,14.82483068,14.82483068,14.75277804,14.75277804,11200.0,183738.0
20220420105000,14.7707912,14.77979778,14.76178462,14.7707912,13000.0,213082.0
20220420105500,14.7707912,14.77979778,14.75277804,14.75277804,29100.0,477343.0
20220420110000,14.76178462,14.78880436,14.75277804,14.78880436,71100.0,1166688.0
20220420110500,14.78880436,14.85185042,14.77979778,14.83383726,99300.0,1634450.0
20220420111000,14.83383726,14.84284384,14.82483068,14.84284384,16989.0,279763.0
20220420111500,14.84284384,14.85185042,14.82483068,14.84284384,24400.0,401701.0
20220420112000,14.84284384,14.85185042,14.83383726,14.85185042,23900.0,394008.0
20220420112500,14.85185042,14.85185042,14.82483068,14.82483068,5200.0,85633.0
20220420113000,14.82483068,14.84284384,14.8158241,14.83383726,30500.0,502093.0
20220420130500,14.83383726,14.89688332,14.83383726,14.85185042,289500.0,4776889.0
20220420131000,14.85185042,14.87887016,14.85185042,14.87887016,57400.0,947463.0
20220420131500,14.87887016,14.94191622,14.86986358,14.92390306,169200.0,2803007.0
20220420132000,14.92390306,14.92390306,14.88787674,14.88787674,22938.0,379601.0
20220420132500,14.88787674,14.88787674,14.85185042,14.85185042,48262.0,796679.0
20220420133000,14.85185042,14.860857,14.83383726,14.85185042,47400.0,780977.0
20220420133500,14.85185042,14.860857,14.83383726,14.83383726,23200.0,382337.0
20220420134000,14.83383726,14.83383726,14.8158241,14.82483068,69000.0,1135916.0
20220420134500,14.82483068,14.82483068,14.80681752,14.80681752,18400.0,302653.0
20220420135000,14.79781094,14.79781094,14.75277804,14.76178462,47331.0,776426.0
20220420135500,14.76178462,14.76178462,14.69873856,14.71675172,72769.0,1190549.0
20220420140000,14.6807254,14.71675172,14.6807254,14.69873856,54400.0,887777.0
20220420140500,14.69873856,14.70774514,14.65370566,14.65370566,108900.0,1774659.0
20220420141000,14.64469908,14.64469908,14.59966618,14.62668592,49400.0,801755.0
20220420141500,14.62668592,14.70774514,14.61767934,14.70774514,56400.0,918427.0
20220420142000,14.70774514,14.70774514,14.62668592,14.64469908,43900.0,714752.0
20220420142500,14.64469908,14.68973198,14.62668592,14.68973198,29900.0,486239.0
20220420143000,14.68973198,14.68973198,14.64469908,14.64469908,39600.0,644276.0
20220420143500,14.64469908,14.64469908,14.58165302,14.60867276,140100.0,2271306.0
20220420144000,14.60867276,14.65370566,14.59966618,14.65370566,43100.0,700058.0
20220420144500,14.65370566,14.67171882,14.6356925,14.6356925,53100.0,864023.0
20220420145000,14.6356925,14.6807254,14.6356925,14.6807254,48500.0,789220.0
20220420145500,14.67171882,14.68973198,14.65370566,14.68973198,86300.0,1405457.0
20220420150000,14.67171882,14.6807254,14.66271224,14.66271224,36000.0,586145.0
20220421093500,14.59966618,14.65370566,14.47357406,14.53662012,193000.0,3117130.0
20220421094000,14.53662012,14.56363986,14.44655432,14.5005938,178700.0,2872502.0
20220421094500,14.5005938,14.52761354,14.47357406,14.50960038,70700.0,1137811.0
20220421095000,14.5005938,14.6356925,14.48258064,14.60867276,83600.0,1351350.0
20220421095500,14.60867276,14.61767934,14.5456267,14.55463328,43400.0,702346.0
20220421100000,14.55463328,14.56363986,14.50960038,14.50960038,67000.0,1081739.0
20220421100500,14.52761354,14.53662012,14.47357406,14.47357406,78600.0,1265219.0
20220421101000,14.5005938,14.50960038,14.47357406,14.5005938,85000.0,1367592.0
20220421101500,14.5005938,14.50960038,14.41953458,14.42854116,193800.0,3110066.0
20220421102000,14.42854116,14.43754774,14.32946878,14.34748194,244400.0,3899379.0
20220421102500,14.34748194,14.38350826,14.33847536,14.38350826,134300.0,2139580.0
20220421103000,14.38350826,14.41953458,14.37450168,14.38350826,73100.0,1168295.0
20220421103500,14.38350826,14.44655432,14.38350826,14.43754774,63900.0,1023183.0
20220421104000,14.43754774,14.43754774,14.37450168,14.37450168,40600.0,648989.0
20220421104500,14.37450168,14.410528,14.3654951,14.40152142,19300.0,308199.0
20220421105000,14.40152142,14.42854116,14.38350826,14.40152142,44100.0,704686.0
20220421105500,14.40152142,14.40152142,14.33847536,14.35648852,31400.0,500564.0
20220421110000,14.35648852,14.35648852,14.30244904,14.35648852,181400.0,2886848.0
20220421110500,14.35648852,14.3654951,14.30244904,14.32946878,38600.0,614162.0
20220421111000,14.32946878,14.33847536,14.30244904,14.33847536,32700.0,520048.0
20220421111500,14.33847536,14.35648852,14.31145562,14.3204622,46800.0,744268.0
20220421112000,14.3204622,14.33847536,14.2754293,14.2754293,179900.0,2853867.0
20220421112500,14.2754293,14.30244904,14.25741614,14.28443588,63700.0,1009889.0
20220421113000,14.28443588,14.29344246,14.2754293,14.29344246,36200.0,573927.0
20220421130500,14.29344246,14.30244904,14.24840956,14.25741614,136800.0,2168849.0
20220421131000,14.26642272,14.43754774,14.25741614,14.37450168,104800.0,1672392.0
20220421131500,14.37450168,14.37450168,14.33847536,14.35648852,25900.0,412735.0
20220421132000,14.35648852,14.44655432,14.35648852,14.44655432,73800.0,1181966.0
20220421132500,14.44655432,14.44655432,14.41953458,14.43754774,35000.0,560917.0
20220421133000,14.42854116,14.42854116,14.3654951,14.3654951,62100.0,991845.0
20220421133500,14.35648852,14.35648852,14.2754293,14.2754293,243100.0,3861060.0
20220421134000,14.2754293,14.28443588,14.21238324,14.2303964,178700.0,2825127.0
20220421134500,14.2303964,14.25741614,14.21238324,14.25741614,50100.0,791876.0
20220421135000,14.25741614,14.25741614,14.22138982,14.2303964,68600.0,1083591.0
20220421135500,14.2303964,14.2303964,14.21238324,14.22138982,36000.0,568389.0
20220421140000,14.22138982,14.22138982,14.15834376,14.16735034,129400.0,2038092.0
20220421140500,14.16735034,14.19437008,14.12231744,14.13132402,113600.0,1785481.0
20220421141000,14.13132402,14.14933718,14.0952977,14.1403306,134400.0,2105371.0
20220421141500,14.1403306,14.1403306,14.05927138,14.06827796,88500.0,1385267.0
20220421142000,14.08629112,14.08629112,14.03225164,14.08629112,129400.0,2020063.0
20220421142500,14.08629112,14.11331086,14.0502648,14.08629112,85800.0,1341584.0
20220421143000,14.08629112,14.11331086,14.07728454,14.11331086,52500.0,821621.0
20220421143500,14.11331086,14.19437008,14.10430428,14.10430428,141800.0,2228349.0
20220421144000,14.0952977,14.11331086,14.06827796,14.10430428,98800.0,1545609.0
20220421144500,14.10430428,14.10430428,14.04125822,14.0502648,169300.0,2645503.0
20220421145000,14.0502648,14.0502648,14.02324506,14.0502648,125100.0,1949661.0
20220421145500,14.0502648,14.0502648,14.02324506,14.04125822,81000.0,1262318.0
20220421150000,14.04125822,14.05927138,14.02324506,14.04125822,116200.0,1811500.0
20220422093500,13.960199,14.02324506,13.7800674,13.85212004,316738.0,4893169.0
20220422094000,13.85212004,13.94218584,13.84311346,13.84311346,198000.0,3051030.0
20220422094500,13.84311346,13.88814636,13.76205424,13.85212004,203400.0,3118786.0
20220422095000,13.83410688,13.87913978,13.6900016,13.87913978,244500.0,3744469.0
20220422095500,13.87913978,14.03225164,13.87913978,13.99622532,135700.0,2105877.0
20220422100000,14.02324506,14.02324506,13.8701332,13.8701332,77700.0,1203073.0
20220422100500,13.85212004,13.95119242,13.85212004,13.8701332,93800.0,1446378.0
20220422101000,13.87913978,13.960199,13.8701332,13.94218584,58200.0,900266.0
20220422101500,13.94218584,14.03225164,13.9151661,14.02324506,51700.0,801791.0
20220422102000,14.04125822,14.08629112,14.02324506,14.02324506,141000.0,2199365.0
20220422102500,14.02324506,14.03225164,13.99622532,13.99622532,72100.0,1121210.0
20220422103000,14.0052319,14.0052319,13.960199,13.99622532,45900.0,712723.0
20220422103500,13.98721874,13.98721874,13.9151661,13.93317926,39100.0,605801.0
20220422104000,13.93317926,13.97821216,13.88814636,13.90615952,114400.0,1769413.0
20220422104500,13.90615952,13.96920558,13.88814636,13.89715294,64700.0,999780.0
20220422105000,13.89715294,13.9151661,13.86112662,13.88814636,50300.0,775299.0
20220422105500,13.88814636,13.88814636,13.80708714,13.80708714,24400.0,374847.0
20220422110000,13.80708714,13.80708714,13.77106082,13.78907398,128900.0,1972293.0
20220422110500,13.78907398,13.84311346,13.7800674,13.83410688,69500.0,1064951.0
20220422111000,13.83410688,13.90615952,13.7800674,13.81609372,44500.0,683192.0
20220422111500,13.81609372,13.84311346,13.7800674,13.84311346,41818.0,640644.0
20220422112000,13.83410688,13.92417268,13.83410688,13.88814636,31200.0,480909.0
20220422112500,13.88814636,13.88814636,13.85212004,13.86112662,17000.0,261748.0
20220422113000,13.86112662,13.86112662,13.79808056,13.8251003,14800.0,227121.0
20220422130500,13.83410688,13.9151661,13.8251003,13.88814636,73700.0,1135657.0
20220422131000,13.87913978,13.99622532,13.85212004,13.99622532,135700.0,2091617.0
20220422131500,13.99622532,13.99622532,13.93317926,13.960199,43700.0,677258.0
20220422132000,13.960199,13.98721874,13.95119242,13.97821216,39600.0,614415.0
20220422132500,13.960199,14.0052319,13.95119242,13.99622532,48400.0,750751.0
20220422133000,13.99622532,13.99622532,13.94218584,13.95119242,30200.0,468200.0
20220422133500,13.95119242,13.960199,13.92417268,13.94218584,20200.0,312676.0
20220422134000,13.94218584,13.97821216,13.92417268,13.97821216,55800.0,864212.0
20220422134500,13.97821216,14.05927138,13.97821216,14.05927138,104200.0,1621882.0
20220422135000,14.05927138,14.07728454,14.04125822,14.04125822,56400.0,880171.0
20220422135500,14.04125822,14.08629112,14.04125822,14.07728454,85400.0,1333574.0
20220422140000,14.05927138,14.10430428,14.0502648,14.0952977,107200.0,1674634.0
20220422140500,14.10430428,14.10430428,14.03225164,14.04125822,68500.0,1069612.0
20220422141000,14.04125822,14.0502648,14.0052319,14.0052319,53800.0,837695.0
20220422141500,14.0052319,14.0502648,14.0052319,14.03225164,25200.0,392520.0
20220422142000,14.03225164,14.03225164,13.92417268,13.94218584,62300.0,965596.0
20220422142500,13.94218584,13.94218584,13.9151661,13.92417268,29600.0,457655.0
20220422143000,13.9151661,13.9151661,13.86112662,13.87913978,78400.0,1208393.0
20220422143500,13.87913978,13.89715294,13.81609372,13.85212004,73400.0,1129498.0
20220422144000,13.8701332,13.90615952,13.85212004,13.8701332,46600.0,718497.0
20220422144500,13.8701332,13.89715294,13.86112662,13.87913978,43600.0,672029.0
20220422145000,13.87913978,13.88814636,13.85212004,13.87913978,54900.0,845376.0
20220422145500,13.87913978,13.87913978,13.83410688,13.8701332,61000.0,938394.0
20220422150000,13.8701332,13.8701332,13.8251003,13.8251003,85300.0,1309576.0
20220425093500,13.45583052,13.4648371,13.30271866,13.43781736,675101.0,10045599.0
20220425094000,13.43781736,13.44682394,13.3297384,13.35675814,155200.0,2311724.0
20220425094500,13.35675814,13.35675814,13.20364628,13.24867918,281100.0,4136533.0
20220425095000,13.24867918,13.33874498,13.2396726,13.27569892,119900.0,1768501.0
20220425095500,13.30271866,13.34775156,13.2847055,13.33874498,92900.0,1373427.0
20220425100000,13.34775156,13.47384368,13.30271866,13.43781736,122400.0,1821404.0
20220425100500,13.42881078,13.48285026,13.39278446,13.40179104,90700.0,1355001.0
20220425101000,13.40179104,13.43781736,13.3747713,13.43781736,72500.0,1077899.0
20220425101500,13.4198042,13.4198042,13.34775156,13.36576472,34600.0,513824.0
20220425102000,13.36576472,13.42881078,13.36576472,13.42881078,46700.0,694099.0
20220425102500,13.41079762,13.42881078,13.32073182,13.32073182,56200.0,834617.0
20220425103000,13.32073182,13.35675814,13.2847055,13.34775156,51400.0,760198.0
20220425103500,13.34775156,13.3747713,13.29371208,13.3747713,64400.0,953203.0
20220425104000,13.39278446,13.44682394,13.35675814,13.43781736,32600.0,485150.0
20220425104500,13.4198042,13.44682394,13.32073182,13.38377788,26000.0,386077.0
20220425105000,13.38377788,13.38377788,13.31172524,13.33874498,57300.0,848605.0
20220425105500,13.33874498,13.33874498,13.2847055,13.31172524,41100.0,607249.0
20220425110000,13.31172524,13.3297384,13.25768576,13.29371208,61500.0,906631.0
20220425110500,13.29371208,13.32073182,13.21265286,13.22165944,161400.0,2371866.0
20220425111000,13.21265286,13.38377788,13.18563312,13.33874498,110800.0,1628600.0
20220425111500,13.35675814,13.3747713,13.2847055,13.33874498,40500.0,599567.0
20220425112000,13.33874498,13.35675814,13.30271866,13.31172524,16100.0,238119.0
20220425112500,13.31172524,13.32073182,13.25768576,13.25768576,23700.0,349820.0
20220425113000,13.26669234,13.2847055,13.23066602,13.2396726,24700.0,363129.0
20220425130500,13.2396726,13.26669234,13.20364628,13.20364628,53265.0,782684.0
20220425131000,13.20364628,13.22165944,13.17662654,13.18563312,45500.0,666622.0
20220425131500,13.18563312,13.18563312,13.1045739,13.15861338,115800.0,1690800.0
20220425132000,13.15861338,13.15861338,13.09556732,13.09556732,71500.0,1041799.0
20220425132500,13.09556732,13.20364628,13.08656074,13.16761996,132197.0,1926177.0
20220425133000,13.16761996,13.16761996,13.13159364,13.13159364,25928.0,378502.0
20220425133500,13.13159364,13.16761996,13.06854758,13.06854758,114500.0,1663993.0
20220425134000,13.06854758,13.06854758,12.99649494,13.03252126,158400.0,2292078.0
20220425134500,13.02351468,13.03252126,12.9694752,13.0145081,166300.0,2398371.0
20220425135000,13.0145081,13.03252126,12.97848178,13.02351468,57100.0,824315.0
20220425135500,13.02351468,13.03252126,12.88841598,12.9244423,210100.0,3022145.0
20220425140000,12.9244423,12.9244423,12.88841598,12.89742256,101700.0,1456475.0
20220425140500,12.89742256,12.91543572,12.80735676,12.82536992,253100.0,3612892.0
20220425141000,12.82536992,12.84338308,12.7893436,12.7893436,192100.0,2731503.0
20220425141500,12.78033702,12.78033702,12.68126464,12.70828438,259100.0,3666702.0
20220425142000,12.70828438,12.79835018,12.70828438,12.7893436,124060.0,1756539.0
20220425142500,12.79835018,12.9244423,12.77133044,12.8794094,63100.0,899661.0
20220425143000,12.8794094,12.94245546,12.85238966,12.85238966,58400.0,836960.0
20220425143500,12.8794094,12.88841598,12.80735676,12.82536992,58500.0,833607.0
20220425144000,12.82536992,12.8343765,12.76232386,12.76232386,63500.0,902340.0
20220425144500,12.76232386,12.77133044,12.6992778,12.6992778,73600.0,1040766.0
20220425145000,12.70828438,12.71729096,12.69027122,12.70828438,143600.0,2025670.0
20220425145500,12.6992778,12.71729096,12.66325148,12.68126464,132540.0,1868076.0
20220425150000,12.68126464,12.69027122,12.6542449,12.66325148,158314.0,2225403.0
20220426093500,12.76232386,12.8343765,12.5641791,12.6542449,344600.0,4845140.0
20220426094000,12.6542449,12.70828438,12.5641791,12.70828438,204200.0,2865147.0
20220426094500,12.70828438,12.80735676,12.68126464,12.6992778,183700.0,2599673.0
20220426095000,12.6992778,12.71729096,12.609212,12.6542449,238400.0,3352422.0
20220426095500,12.6542449,12.67225806,12.5191462,12.57318568,122600.0,1713826.0
20220426100000,12.58219226,12.609212,12.4741133,12.52815278,185440.0,2581120.0
20220426100500,12.53715936,12.58219226,12.45610014,12.50113304,182600.0,2537861.0
20220426101000,12.50113304,12.60020542,12.4290804,12.53715936,291300.0,4034474.0
20220426101500,12.53715936,12.5641791,12.50113304,12.53715936,154800.0,2152352.0
20220426102000,12.53715936,12.63623174,12.48311988,12.61821858,113200.0,1576239.0
20220426102500,12.61821858,12.67225806,12.609212,12.66325148,96200.0,1348822.0
20220426103000,12.66325148,12.71729096,12.66325148,12.71729096,100900.0,1422776.0
20220426103500,12.71729096,12.79835018,12.6992778,12.73530412,158600.0,2248409.0
20220426104000,12.73530412,12.78033702,12.72629754,12.7443107,289500.0,4098143.0
20220426104500,12.7443107,12.79835018,12.73530412,12.77133044,82200.0,1164759.0
20220426105000,12.78033702,12.7893436,12.71729096,12.71729096,58900.0,833513.0
20220426105500,12.71729096,12.7443107,12.67225806,12.67225806,35500.0,500623.0
20220426110000,12.67225806,12.68126464,12.6542449,12.6542449,40200.0,565037.0
20220426110500,12.6542449,12.68126464,12.609212,12.68126464,72700.0,1019780.0
20220426111000,12.68126464,12.73530412,12.609212,12.73530412,39700.0,558554.0
20220426111500,12.73530412,12.7443107,12.6542449,12.66325148,28000.0,393865.0
20220426112000,12.66325148,12.72629754,12.66325148,12.6992778,59700.0,840744.0
20220426112500,12.69027122,12.72629754,12.69027122,12.70828438,33300.0,469843.0
20220426113000,12.70828438,12.73530412,12.70828438,12.72629754,54800.0,773916.0
20220426130500,12.72629754,12.72629754,12.68126464,12.68126464,74100.0,1045228.0
20220426131000,12.68126464,12.70828438,12.68126464,12.6992778,79500.0,1120774.0
20220426131500,12.69027122,12.6992778,12.64523832,12.6542449,80600.0,1135208.0
20220426132000,12.6542449,12.68126464,12.60020542,12.60020542,38500.0,540014.0
20220426132500,12.60020542,12.609212,12.57318568,12.59119884,33800.0,472555.0
20220426133000,12.59119884,12.609212,12.53715936,12.54616594,60900.0,850623.0
20220426133500,12.54616594,12.60020542,12.53715936,12.53715936,31964.0,445844.0
20220426134000,12.53715936,12.53715936,12.51013962,12.51013962,68800.0,956821.0
20220426134500,12.51013962,12.53715936,12.48311988,12.53715936,59300.0,823680.0
20220426135000,12.53715936,12.5641791,12.49212646,12.51013962,62700.0,871455.0
20220426135500,12.53715936,12.53715936,12.43808698,12.44709356,59700.0,827082.0
20220426140000,12.44709356,12.45610014,12.43808698,12.43808698,43900.0,606406.0
20220426140500,12.44709356,12.44709356,12.37504092,12.3840475,220500.0,3036661.0
20220426141000,12.40206066,12.41106724,12.3840475,12.40206066,92500.0,1273456.0
20220426141500,12.40206066,12.43808698,12.3390146,12.35702776,197400.0,2715539.0
20220426142000,12.36603434,12.40206066,12.30298828,12.34802118,268200.0,3676548.0
20220426142500,12.34802118,12.40206066,12.32100144,12.3840475,118000.0,1619466.0
20220426143000,12.3840475,12.3840475,12.30298828,12.30298828,91100.0,1249590.0
20220426143500,12.31199486,12.34802118,12.17689616,12.2039159,112700.0,1536072.0
20220426144000,12.19490932,12.2939817,12.19490932,12.25795538,95500.0,1297460.0
20220426144500,12.25795538,12.25795538,12.18590274,12.2039159,118742.0,1608061.0
20220426145000,12.19490932,12.23093564,12.17689616,12.21292248,184014.0,2494194.0
20220426145500,12.22192906,12.22192906,12.18590274,12.2039159,190960.0,2587489.0
20220426150000,12.2039159,12.23093564,12.2039159,12.21292248,144300.0,1956866.0
20220427093500,12.0237843,12.09583694,11.8886856,11.94272508,467500.0,6211126.0
20220427094000,11.9337185,12.23093564,11.8886856,12.21292248,264300.0,3526547.0
20220427094500,12.2039159,12.28497512,12.2039159,12.23994222,175600.0,2388050.0
20220427095000,12.23994222,12.32100144,12.23994222,12.28497512,197650.0,2695715.0
20220427095500,12.27596854,12.2939817,12.158883,12.22192906,161600.0,2193179.0
20220427100000,12.22192906,12.23093564,12.158883,12.23093564,83400.0,1129668.0
20220427100500,12.23093564,12.2939817,12.18590274,12.22192906,120400.0,1636234.0
20220427101000,12.22192906,12.26696196,12.21292248,12.2489488,82000.0,1114089.0
20220427101500,12.25795538,12.40206066,12.23093564,12.37504092,162700.0,2227817.0
20220427102000,12.37504092,12.37504092,12.32100144,12.34802118,54100.0,740966.0
20220427102500,12.32100144,12.3390146,12.2939817,12.2939817,55600.0,760387.0
20220427103000,12.27596854,12.2939817,12.23093564,12.28497512,108100.0,1470687.0
20220427103500,12.28497512,12.2939817,12.22192906,12.23093564,53100.0,721483.0
20220427104000,12.22192906,12.37504092,12.21292248,12.37504092,134400.0,1836224.0
20220427104500,12.3840475,12.39305408,12.32100144,12.37504092,75900.0,1041885.0
20220427105000,12.3840475,12.4741133,12.36603434,12.3840475,98000.0,1349630.0
20220427105500,12.40206066,12.49212646,12.35702776,12.49212646,86192.0,1189414.0
20220427110000,12.49212646,12.58219226,12.44709356,12.58219226,171334.0,2382389.0
20220427110500,12.57318568,12.58219226,12.51013962,12.53715936,124400.0,1731628.0
20220427111000,12.53715936,12.53715936,12.45610014,12.4741133,61800.0,856365.0
20220427111500,12.4741133,12.5641791,12.4741133,12.54616594,87300.0,1213129.0
20220427112000,12.52815278,12.54616594,12.45610014,12.4741133,27400.0,380278.0
20220427112500,12.45610014,12.54616594,12.45610014,12.54616594,55700.0,773470.0
20220427113000,12.54616594,12.58219226,12.51013962,12.57318568,50400.0,702523.0
20220427130500,12.5641791,12.69027122,12.5641791,12.66325148,201700.0,2822271.0
20220427131000,12.66325148,12.69027122,12.6542449,12.66325148,85500.0,1202625.0
20220427131500,12.66325148,12.75331728,12.6542449,12.71729096,130300.0,1838509.0
20220427132000,12.70828438,12.84338308,12.69027122,12.77133044,513900.0,7291848.0
